,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
1012,-0.5616982397064287,-0.4623463245456791,0.32265341174956863,0.10340781260484172,-0.6239078149550228,-0.37310497022423283,-0.4517400376173106,0.4000942406615784,,-0.05184242563308596,-0.7550224053929758,0.10979405950761495,0.7396770001640205,-0.07737916801260272,0.15602149543389468,-0.802720061679693,0.21454691236512893,,784.1102538688363,5.0
1013,-0.49153310947993645,-0.38877579277558266,0.40851823597409476,0.12228397967691443,-0.6698343685249393,-0.40085562850619155,-0.45694993041581106,0.44397365955841644,,-0.05431157540369102,-0.7789881885910092,0.18153013556507827,0.796100237988135,-0.10231104522611503,0.13593806789665275,-0.8560053247546754,0.2726299857574826,,781.1915417584273,5.0
1014,-0.4848295356520372,-0.35569206310544477,0.42182221831308525,0.1248906540237614,-0.6396946302324933,-0.3772392378221198,-0.40663323947926644,0.48226118201528784,,-0.08120881280258752,-0.7581588454655758,0.17769758254071422,0.7742729048161375,-0.10224456531314191,0.10533763897748602,-0.8470937976556332,0.29832319449004,,781.3993165381355,5.0
1015,-0.4041068004839618,-0.3335427620901156,0.47988476005315417,0.23801261986439148,-0.4739223006118313,-0.11682501546259838,-0.2419430600762073,0.5594474673171204,,-0.02017316271575073,-0.8157071266301502,0.14832921996836995,0.6990126221702933,-0.21840406411944002,0.17520057551961843,-0.8014157018720082,0.3945784184316217,,786.0760607232269,5.0
1016,-0.42871903579057624,-0.3769550069845059,0.44148097402277114,0.199297205311193,-0.4498487698063198,-0.0641676193009868,-0.18998666315890844,0.6038249604140001,,-0.014903181570299115,-0.8068895047851026,0.13775845887100324,0.6483160193148119,-0.2447769191012524,0.16796569295302158,-0.7836205936538533,0.41823109710514333,,782.5103191396746,5.0
1017,-0.21880549585545966,-0.4351064835355226,0.5007990333612491,0.22837670299614649,-0.5115425001651246,0.11152422589552144,-0.24980672805900567,0.6029592034664113,,0.2044708225657684,-0.9003660894942884,0.1740167728879597,0.7318862813812875,-0.4664396417845841,0.3548992527021482,-0.82855239251695,0.44367903125992153,,781.0499287666343,5.0
1018,-0.5008949598054089,-0.21186171823904948,0.4393568610173127,0.2509983159551285,-0.39245991422312687,-0.17553426100794206,-0.0664285136139674,0.5861667262211051,,-0.25164750667518987,-0.6541500692435885,0.09941923189012214,0.6413206499837645,-0.08244206849967683,-0.05849236980879117,-0.6537212968305632,0.4056159392653774,,788.2204736320381,5.0
1019,-0.47346144043130306,-0.24049391354189487,0.41151809366803754,0.2233375203199176,-0.4178002630773895,-0.14647618614747382,-0.06647994692149034,0.5860400131402406,,-0.19537776445977909,-0.6511973494226042,0.09658574582497492,0.6405063355755415,-0.13433824506444175,-0.03551804003988543,-0.6540416023627225,0.4014362111203913,,786.844490514724,5.0
1020,-0.2942438500848096,-0.2186724081966339,0.6175001488661215,0.3416689818519555,-0.4318725945500437,-0.035121751645084825,-0.1824350045305621,0.6071478875799107,,-0.055446172031604804,-0.8460803909233034,0.17930366259674146,0.7561814116245053,-0.2694717665451969,0.1796518308057341,-0.7947874069575737,0.4510610692727565,,779.9405320519485,5.0
1021,-0.41839476358762673,-0.17651337502753844,0.5401426736854587,0.32957932166838955,-0.3626613879096173,-0.09754804536722181,-0.07529390518701418,0.6097170818544294,,-0.21109490199307165,-0.7254762583489882,0.10951824364247403,0.6767617875572475,-0.13743232115139542,0.015512311809893667,-0.68941168803067,0.4391107117976579,,783.9675764554271,5.0
1022,-0.4872511718366105,-0.25305851954532027,0.41443933375071995,0.2888156343291939,-0.3641857118547704,-0.12614563889667016,-0.07830139390069746,0.5436956284568392,,-0.19073436772874655,-0.6577369104613079,0.034647427686676335,0.6480772092152258,-0.11920473193170777,-0.005347098277885584,-0.6156363124741132,0.37234038941488484,,787.1791814768259,5.0
1023,-0.41124776663762985,-0.3425876751331215,0.3877887649074244,0.23109355228144762,-0.3760148491904987,0.03469940693575402,-0.039075019809592326,0.6194420023674863,,-0.03577463830859691,-0.7082780801488688,0.07174047714844789,0.6075541867179023,-0.29415744864660204,0.09522057282503914,-0.6572212610118687,0.4471315158573466,,783.0146449643837,5.0
1024,-0.605733529920209,-0.29813606235719814,0.27688882250281044,0.14918266489527005,-0.5326176214845219,-0.4088305684907424,-0.21901000567923323,0.4251478448970473,,-0.2500613561497178,-0.5601755293555534,0.04407960397397731,0.694276376744525,0.02629966083919194,-0.1129761958662421,-0.625582982898793,0.25458811650722657,,792.5555450504174,5.0
1025,-0.4353098795580357,-0.2686149629399657,0.4068280547350185,0.219428376100533,-0.4681260222209272,-0.15254747436739158,-0.1263297366964901,0.5547816749583193,,-0.12495931661559787,-0.6706880715165188,0.09825147099242221,0.6883395470632416,-0.1755871864889349,0.01734907426150152,-0.6779292116867852,0.3790557934408271,,787.2798745110845,5.0
1026,-0.3659294210266577,-0.3652561918188233,0.38229724525942066,0.2134365714702584,-0.46361047797751254,-0.012347511120652188,-0.1345144372919012,0.5609257935217471,,0.026558327065452428,-0.7361754686447046,0.08627286973970777,0.6722398557503926,-0.31265329177986034,0.15232346156471363,-0.693260270778782,0.3969914622123471,,786.0735079408905,5.0
1027,-0.3308816616671652,-0.2052495288309536,0.5533093657240327,0.29584653370506137,-0.4716798365126147,-0.10825401630941542,-0.1690471051689681,0.5835619060849816,,-0.09307530248082437,-0.7644239757199053,0.16399252338782527,0.7570363873492464,-0.2360517441683118,0.10401998565108361,-0.7536903679053415,0.41910533377726167,,782.9613145143225,5.0
1028,-0.5910427041392643,-0.3557349056394653,0.22985473929421857,0.1212734196488782,-0.525692098778891,-0.3325855362079378,-0.19213530620017333,0.44540587745492405,,-0.17152537684976818,-0.5726957943288435,0.03164367072150123,0.6553360186917598,-0.03968552366428249,-0.06853561032569466,-0.624059937603359,0.2752466067508642,,792.5121151658644,5.0
1029,-0.510150532850684,-0.2979527594291508,0.33837506666065986,0.19467567262662858,-0.4934009715727857,-0.2567503749326902,-0.17546427373753481,0.48549472421272766,,-0.16247059325117683,-0.6332809491408596,0.060541336516430455,0.6868621458508196,-0.09418330142546685,-0.022051664329949885,-0.6543077244391162,0.3176800414130804,,789.7789936885725,5.0
1030,-0.6190372826896723,-0.3004950772452955,0.22998890518241716,0.12185960913927162,-0.5493007801026475,-0.42434359041827197,-0.1972706665975676,0.42054194720830723,,-0.2538490460482405,-0.5170011688418921,0.028937007699535167,0.6792713372382961,0.023293736802607712,-0.14609631829498695,-0.597826323929441,0.25417815925801446,,790.548987484597,5.0
1031,-0.6310473703707566,-0.06656929567035064,0.3382564881345669,0.372939792893669,-0.24760913064015944,-0.25159858721536976,0.11092105369631672,0.4830053398546098,,-0.500325282952452,-0.4323186217824525,-0.11519385037077098,0.5980197136195461,0.1185346007828881,-0.29370216535165317,-0.4034498071356978,0.32010855052853704,,790.0645367606246,5.0
1032,-0.7482085942324935,-0.10527853577234449,0.4143616145545434,0.5754123271414456,-0.14684092318344089,-0.40817205005549684,-0.12204246309912781,0.2588324348152277,,-0.5653186488920278,-0.5570976983213409,-0.2577468291261238,0.6682650929741045,0.3695998230394371,-0.19151286795600564,-0.38224802851487033,0.12340867211375911,,796.1137197899601,5.0
1033,-0.7494617194028323,-0.2721076244175551,0.09501743067619646,0.1214657339429971,-0.47021370155479014,-0.4876140170168061,-0.07678511820136025,0.35954652024578365,,-0.39566766388009034,-0.36830988156322736,-0.08402819483575677,0.5992657447852159,0.1552729168615645,-0.3133612791557434,-0.4412626468857423,0.20416552006776634,,800.0285467131537,5.0
1034,-0.6832387751247364,-0.2968501898710858,0.103912797144071,0.0839049520936887,-0.4851745321906763,-0.380076534231839,-0.037462592863189426,0.4387636532321031,,-0.31252244507991966,-0.3952060585692013,-0.042963442960453985,0.5835494269174024,0.03530458488094522,-0.2591743772351513,-0.47717183385041084,0.2715905393682712,,797.9290270065361,5.0
1035,-0.7344506478217248,-0.29722577844675,0.08475213782724765,0.10574873013783762,-0.4794127944417911,-0.4511849888266519,-0.07510025425025063,0.3824742094636518,,-0.35674434957520335,-0.38473789383016577,-0.08171966252995605,0.5994522240666331,0.1200879424211112,-0.278879729396207,-0.4708965633296231,0.2192693793686993,,795.5006144344225,5.0
1036,-0.7775803636313426,-0.20136322857380454,0.09873067624999668,0.1668105555079677,-0.42190384992524366,-0.5258274613878574,-0.02470411072391182,0.33163035601489166,,-0.4933657294897442,-0.31688910964119293,-0.1222954361908237,0.5981725116372627,0.2409482019734484,-0.39089433823398884,-0.38433808301579137,0.17505330987046422,,798.1481125618155,5.0
1037,-0.6774013595011777,-0.13147835103102418,0.20981367612444618,0.2012993137561906,-0.4049058339770074,-0.39796529332413955,0.04364048018884914,0.45491190274356125,,-0.47230313650615724,-0.35910234646125705,-0.05256036404196765,0.6104814276354131,0.12214205779910392,-0.36575087107612525,-0.43495951017631984,0.296991272847418,,791.6644929413955,5.0
1038,-0.6655383522652829,-0.13362303123157326,0.20594712785236483,0.26284923515990277,-0.35760509358772835,-0.35520555404391085,0.055009754592832305,0.4117803282582092,,-0.4656344447366575,-0.3640563318695644,-0.11316534338097853,0.6183603059920363,0.1289436470332862,-0.33743362762854995,-0.39238274745932517,0.2533401965286403,,790.0431943531038,5.0
1039,-0.7850035940828746,-0.28378284777318474,0.06426276505650826,0.14212564334030783,-0.45822177741695197,-0.5343895837967345,-0.10728601279112415,0.2937888543666044,,-0.41319371726181264,-0.354249209525664,-0.12849652102449766,0.608578949843044,0.22469038895736843,-0.3172885353553356,-0.4163329132897657,0.14512584859664898,,798.0250960060436,5.0
1040,-0.795214237798741,-0.27349356003644076,0.06413303429765907,0.14704897101285233,-0.4426876478636594,-0.5427608052464075,-0.09499873548982457,0.28979815260370984,,-0.43471235097727157,-0.3481508617323523,-0.13861366455647256,0.6021706502793314,0.2442352566346423,-0.33679109559184606,-0.4081550755999079,0.13822888634649222,,798.0307537228796,5.0
1041,-0.6394478985302448,-0.23912239594502815,0.1834943104251663,0.15611180915093004,-0.4765817295540759,-0.3822500142268076,-0.06403381679115083,0.42348256578558174,,-0.3363221915667405,-0.4265527854833496,-0.03794058735635358,0.6412161343278883,0.0530844231976111,-0.2416239013714776,-0.49961171702302976,0.26131277680445236,,792.8904507328983,5.0
1042,-0.6675927079592616,-0.043052343637050655,0.4080233078515863,0.511725573051748,-0.20604916876400162,-0.357927811354509,-0.02703834388760401,0.34079315274470556,,-0.5641436096849907,-0.49730498857617517,-0.20489843182158013,0.6770967361464968,0.2805331842338299,-0.24010935304086786,-0.38503996831908127,0.19480795697626166,,788.9370792714567,5.0
1043,-0.7441830956216108,-0.1996316484095839,0.08321933329607273,0.19322444504143166,-0.3612366205504168,-0.4021642068247444,0.06567757074744407,0.3656243855466842,,-0.4635207540798712,-0.29925109413606116,-0.16546724700644377,0.5604001872487212,0.17475022514862731,-0.37720091216101304,-0.33898915647378547,0.20770995570648357,,794.2653664428686,5.0
1044,-0.7681127641969206,-0.12346414229423527,0.06696252627296534,0.17164348723597145,-0.39438574949008265,-0.5059238789990357,0.0902146582070068,0.34386002285164413,,-0.5610045043193193,-0.21649866859831632,-0.15223666575563644,0.5755030972225387,0.24694180926818166,-0.4951668958090306,-0.2989657084485054,0.1909346447443856,,795.49692735107,5.0
1045,-0.8015869384489709,-0.1674424151620421,0.043518786712659394,0.14723135775519,-0.45499378376143124,-0.5990127096944058,-0.010710295917208235,0.28619720023542483,,-0.546546482880276,-0.2332317888176491,-0.14990475622465083,0.6084969169706326,0.28396247626748694,-0.4696371317876812,-0.3282936555928405,0.13895231249277126,,796.6708158523812,5.0
1046,-0.7471636281134503,-0.2252972565843449,0.0581605229178547,0.14506517429761923,-0.4941936238349777,-0.5432302033382418,-0.08165832006397183,0.28531177172741146,,-0.4404055119510442,-0.2934417767303515,-0.13899756457988766,0.6434228815113772,0.19760505268556444,-0.3520663742952002,-0.38189703913097145,0.13828581664928138,,798.1253803641482,5.0
1047,-0.7291959562311761,-0.1959342974001928,0.08969890378627318,0.1678019903352136,-0.4830229949520361,-0.5259782739798627,-0.06499893744871368,0.302700313133711,,-0.4542748696173029,-0.2984026108055894,-0.13482725353151928,0.6575704523367986,0.1861864370681845,-0.35997068230444196,-0.38670418535274925,0.1482912635249696,,796.0122042032433,5.0
1048,-0.6208653182744391,-0.22469955471854297,0.14207509742440327,0.16856091700580064,-0.4859264781504449,-0.3672942569181104,-0.04014165144012177,0.38751407723492853,,-0.33517214659573036,-0.3796794156157042,-0.0851017781621003,0.6569922235034757,0.03595543714153862,-0.2493736498142682,-0.4507869548538872,0.22696881054962306,,792.3354180534586,5.0
1049,-0.4751010751590569,-0.3101693839713025,0.23950277378789353,0.18110648865462714,-0.6373212091266806,-0.3716898259876978,-0.2982241004445596,0.3156214983025521,,-0.12084506564927311,-0.5357687952687685,-0.013006485704082665,0.8172675730485204,-0.11251126864986871,-0.002117011314834688,-0.5927892966411266,0.17089255985062635,,791.9573882727661,5.0
1050,-0.5083330564571013,-0.31870300354182324,0.23046446800245843,0.1746251419983571,-0.6204633045859987,-0.38309415859768764,-0.2913088544341799,0.3217930329426815,,-0.1416133290718676,-0.5342764953353697,-0.014585881883610818,0.7967144221126267,-0.087049269858282,-0.017671730389966507,-0.591892767369437,0.17495813537061888,,792.5055316126613,5.0
1051,-0.548154445370892,-0.312716795798404,0.28637855424994013,0.17255697426076047,-0.6120960516867405,-0.4334052898835025,-0.328820187624094,0.3552584942386378,,-0.1782812537189112,-0.585335767404466,0.030644969814835304,0.7879994610985613,-0.028441896791509727,-0.02276472523192117,-0.6570787352543246,0.19772419884915962,,795.8745749067128,5.0
1052,-0.620363016670616,-0.2711366503613375,0.2601560223397462,0.1766218353533823,-0.5875101263804988,-0.5091589949732948,-0.29557595229725914,0.3406855957644845,,-0.2833785517176716,-0.5231221716444383,0.003445259228909592,0.767753355120006,0.07017682673329363,-0.12515257444225047,-0.6153123681180527,0.1813299449998213,,797.3422315740175,5.0
1053,-0.6226711363735155,-0.2545738424330095,0.24533682127259343,0.16952680913407375,-0.5891619234174114,-0.5138805395918828,-0.2721692968979722,0.3426114846267327,,-0.2999525150656968,-0.48834374900135724,-0.0025996771167014487,0.761887771974227,0.07161786779518486,-0.15617156294264542,-0.5870659656881324,0.18663124568084244,,797.6036778905267,5.0
1054,-0.6208447705718094,-0.20844962269570935,0.24953016202423994,0.18615698325762967,-0.6049485080738093,-0.5598600312622533,-0.2708678810648537,0.31599589166749337,,-0.3455618139242582,-0.45473010632891364,-0.010459204093636015,0.7906869404693783,0.09973328509015315,-0.1957411530735909,-0.5706488379709019,0.16754547472602813,,796.3380059003998,5.0
1055,-0.6175460214808252,-0.21882675189227457,0.24628798878825056,0.1942168346109343,-0.6020382868697475,-0.551730424155092,-0.27938624248013455,0.30475402685564995,,-0.3298425293688695,-0.4604771349926487,-0.027636963418518026,0.7981341729524242,0.09703273771463522,-0.17673023393480358,-0.5634581201509398,0.151086778218255,,795.6796278682702,5.0
1056,-0.600407347128972,-0.24551109629574208,0.23219730834567687,0.17101438278111344,-0.6266517732209236,-0.5388826324334646,-0.29333518862532915,0.3074587634229177,,-0.2876286165895289,-0.4722686054620839,-0.01443587328745452,0.7998005857176643,0.06277152693136023,-0.14857016654714156,-0.5788114915553938,0.1601876792122848,,793.802813421855,5.0
1057,-0.6106099788382116,-0.23410529916857062,0.25626046893899823,0.183655717542772,-0.6161158724469414,-0.553148411689755,-0.30093863073223387,0.3134086020412468,,-0.3094855010637283,-0.48868076584772946,-0.004467540511893964,0.7998645552790581,0.0861247081020715,-0.1547465740084848,-0.5959572702810393,0.16342639852893118,,793.6894490936427,5.0
1058,-0.6025366716362883,-0.20394269956637048,0.27715430560361587,0.18104329823358362,-0.5979726590482353,-0.5311789160460741,-0.25652709497733217,0.3509909737793199,,-0.3325812329509917,-0.4798412371322785,0.018690399496585935,0.7791028666833343,0.07980026054550468,-0.18128659531112773,-0.5911938111661146,0.19743240550667837,,795.2205894597572,5.0
1059,-0.5130798875963256,-0.2109060406798847,0.3168934699580993,0.18388979839550532,-0.6425587441049069,-0.4813195613012837,-0.2912627598172509,0.3594018138398932,,-0.24740760848880108,-0.5239409284165976,0.054789949613876204,0.8243345962413848,-0.016457220870820674,-0.10747133695765318,-0.6320652018910868,0.2146233609496255,,790.8798010797169,5.0
1060,-0.5630532862922497,-0.36272543762050147,0.06761717558269281,-0.03447039817797695,-0.7239059184176599,-0.4442862221905929,-0.20756475384778827,0.38727307555530255,,-0.13041265135674965,-0.4043111882968855,0.055831345607227106,0.701463070456608,-0.12902650536645033,-0.153056646673338,-0.5788005960519579,0.24991684440836592,,794.4101917234073,5.0
1061,-0.458806208362886,-0.24097742340261585,0.3150729958663077,0.17892623201075947,-0.64545642469364,-0.4054594558694514,-0.2847187182420488,0.3660413540724268,,-0.16715610431067238,-0.5490610730954631,0.05530773135496009,0.8239258286513359,-0.09426250220987571,-0.04486945002060937,-0.6325968576110947,0.2188058134990034,,790.9507194690058,5.0
1062,-0.27997343999764895,-0.23017640903895176,0.46216343398052695,0.16031685878113217,-0.6903802785559133,-0.24851908850247756,-0.2930295312197951,0.5002504980592208,,-0.021153573846307963,-0.6961571104402707,0.22076575070130772,0.8432445015761019,-0.2908432036532703,0.09990934210669342,-0.7892182152405062,0.3546393916319371,,781.86876347278,5.0
1063,-0.23970881485733403,-0.2645305674294908,0.44343345765816783,0.15547308066417256,-0.7219389704515864,-0.2241677956079104,-0.3208778388001309,0.47145506604225673,,0.0461954737347677,-0.7049234397036811,0.21599089824528528,0.8640238097497311,-0.3465620369705211,0.14616035574499509,-0.7800945477455465,0.3398233638903879,,783.3566711606406,5.0
1064,-0.5902662073366989,-0.19141522019565982,0.39309036552512305,0.1286014755823239,-0.6459577127197402,-0.5710480112847383,-0.3258443514315037,0.4458179111524023,,-0.33316766580812074,-0.577587351732091,0.17540421332928371,0.7756197427863945,0.06603582965963856,-0.148695420545862,-0.7418994239192669,0.2927255216135063,,781.1619832900307,5.0
1065,-0.4009504738689336,-0.268073359192035,0.44055562961855765,0.12807050216343163,-0.7032286684739233,-0.37761377753673536,-0.3724542762028884,0.4704378868559645,,-0.0931400541758595,-0.6903892877652401,0.2231036552864758,0.8309135271187125,-0.18447293821673183,0.0649124491366029,-0.8063727125204994,0.3167135958655613,,775.4866397717177,5.0
1066,-0.6699242065608313,-0.5496474169131008,-0.03941290737024294,0.10991406870359931,-0.46875397313568334,-0.5240299529049662,-0.8139197830618973,-0.07871182097872087,,-0.04805493039863387,-0.46499563762800317,-0.1943581924316195,0.5885364587616992,0.18361243913616943,0.3786049138456115,-0.6386899173330228,-0.1810558905576208,,788.3346532544795,5.0
1067,-0.7369051263221331,-0.6025914141456803,-0.10870037591750518,0.08233063323729721,-0.4627807762060687,-0.5519456217815119,-0.8115473725628357,-0.12487289654255357,,-0.052013399738503496,-0.4454389101498864,-0.22986154086131022,0.5621350349597194,0.22254977049847258,0.3578081494113959,-0.5908971350590482,-0.22597558334467688,,796.5085954768681,5.0
1068,-0.7071497395400128,-0.5550884657096075,-0.051636099057097706,0.12359835990883943,-0.44486004415709046,-0.5374568984684156,-0.8251015812629112,-0.10730111293203042,,-0.07159446282914216,-0.4623839303315883,-0.21897707702594982,0.5774022292610066,0.22062605456049716,0.38009917374207924,-0.622948780846746,-0.20828922676649722,,791.2640836341246,5.0
1069,-0.39794534730935227,-0.26227163190796837,0.44316061964284814,0.1644523339075706,-0.6389998167286629,-0.31466291279337455,-0.30865334685951723,0.49313694410201786,,-0.09619914121420489,-0.6922685463082894,0.1813301751542855,0.8020665209146289,-0.18179968181831035,0.056178554255954895,-0.7742352694933978,0.3287089842585885,,789.5519983431449,5.0
1070,-0.7293331649721327,-0.6294358508663127,-0.1359237158887031,0.06698749100879738,-0.4620932205879843,-0.5271185044026555,-0.7836547747475322,-0.119955536267421,,-0.021041630206556375,-0.4427085772184408,-0.23567387419096866,0.5489730311122551,0.19880530137496433,0.35409553107262726,-0.5747188253135056,-0.2202073153033366,,800.7163244758249,5.0
1071,-0.7213603484000826,-0.6054986026087854,-0.10051174834807007,0.09823343708721739,-0.47303335929039597,-0.5469331386081759,-0.8344680244030008,-0.12612682221987478,,-0.03218645542118913,-0.4531619440786531,-0.23215804048494,0.584028653002741,0.20535723538828793,0.3850486637172202,-0.6073769782029812,-0.2181877328895845,,794.8776279783027,5.0
1072,-0.7162257656295389,-0.6178391666493458,-0.10052667212933761,0.10272784858634398,-0.4547686965928464,-0.5268098354398213,-0.810606759825654,-0.12159173333840956,,-0.020507906934544906,-0.46630023335986764,-0.23464164973737242,0.5696875361549982,0.20052320939848323,0.37699455607531324,-0.594249063929787,-0.2181421912631964,,798.7081993439024,5.0
1073,-0.7126129520163054,-0.6042029675245933,-0.0924286681193149,0.09492788025757337,-0.4304239231391885,-0.5219391367718067,-0.7852818160566282,-0.10515869749925813,,-0.02866194421934118,-0.46231258881941995,-0.22395410147212497,0.541227228679095,0.21924976555321496,0.3587110321826876,-0.587594849737284,-0.20942212118630804,,800.7554610145087,5.0
1074,-0.7031473288177027,-0.6161102823685021,-0.09194778071360832,0.09363279134011841,-0.457072139186743,-0.5160148534146575,-0.8054641417726485,-0.09784563510303208,,-0.01411173402100764,-0.47175567774768523,-0.22050296942468897,0.5645545600463552,0.18717842121129383,0.3816079507402669,-0.6117727878609036,-0.19824034435196236,,797.7680538398945,5.0
1075,-0.6926961646741125,-0.6220978854049805,-0.11365351561944964,0.07071934602442308,-0.4719834332339975,-0.507126806278296,-0.7935450794493012,-0.09144283859796282,,0.0018587766894505448,-0.4574849578278816,-0.21889985240574927,0.5590783928289157,0.16686943792165698,0.3788355098822216,-0.6071765470701298,-0.19018482729374694,,798.1870596414982,5.0
1076,-0.6859730332131141,-0.6069160324188213,-0.08179323004370724,0.10722888957887179,-0.4488374660315922,-0.4949839084327391,-0.7961981048745809,-0.09016639807786243,,-0.008135585242730337,-0.4762369455664617,-0.2234085816768291,0.5720470318307045,0.1749513152684344,0.3892756100877013,-0.6134415213353803,-0.19512950230688705,,796.9607388860976,5.0
1077,-0.6921869841636655,-0.6179090069662891,-0.11271326794003406,0.0726802875746385,-0.4630987331651856,-0.49987318255332464,-0.786514576978721,-0.08817534984764483,,-0.0033930730073072485,-0.4562387805543013,-0.21878109813846375,0.553076991383636,0.16970048230817503,0.3771416509099616,-0.6064477237245419,-0.1896883235034853,,797.2135501774469,5.0
1078,-0.6853473290058892,-0.601296381909065,-0.09005074497984025,0.08804027709822428,-0.4566131000040898,-0.4941941571670187,-0.7892666400105632,-0.07658081872869062,,-0.011790115280241695,-0.45911773750382967,-0.21804695502259652,0.5599869834199891,0.17198137180759127,0.38288490283879273,-0.6167255429091948,-0.1839940886165113,,796.6429962658265,5.0
1079,-0.7189951249036239,-0.6146038161235218,-0.08583631856376367,0.107077323577342,-0.44820618641362936,-0.5234569620314977,-0.8197892419500213,-0.11750969283756636,,-0.029739464387989703,-0.4742545187550441,-0.2296909256445609,0.5691732558597618,0.2033776500629385,0.3865171015657238,-0.6047095587008725,-0.21839814075561756,,796.4676988547686,5.0
1080,-0.7024763178614973,-0.6053519348737749,-0.08062348777611758,0.10031393156452131,-0.4469765919331676,-0.5090812199280806,-0.8102954946108272,-0.10534672304635904,,-0.023599483889912773,-0.47382713735737597,-0.21934302047902884,0.5613836206874313,0.19149846390696412,0.38763631569807455,-0.6100630293480653,-0.20671539527108465,,794.717271144571,5.0
1081,-0.7042120917044205,-0.6146543945653917,-0.09383152528708813,0.08349938851295291,-0.46142448390766844,-0.5152004918634387,-0.8136144938134827,-0.10155880889044057,,-0.014647859990295956,-0.47142480629544015,-0.20952547157268897,0.5619950293126613,0.18360827327220425,0.38618747557499294,-0.6167200242598269,-0.1990104226499718,,793.1004325355432,5.0
1082,-0.6902202078665001,-0.5911695959322418,-0.05923040706489263,0.11645849021982901,-0.44294624591664933,-0.5051084238987316,-0.8176402187029473,-0.09972244061339222,,-0.025192441887974495,-0.4849931910530024,-0.21246563175985084,0.5705205462486552,0.1881330752465024,0.397484607350406,-0.6229819988220021,-0.20092888142652549,,791.6420906968104,5.0
1083,-0.6934703646507107,-0.5902678228357491,-0.05596610963598287,0.11406749371872799,-0.445421206514247,-0.5121790085353911,-0.8265122539166946,-0.09923116125962375,,-0.024938994429316713,-0.4888200511568573,-0.20737698299855933,0.5682834098065404,0.1932868207486729,0.4048352095186525,-0.6305742621900274,-0.19875973048162435,,789.910511560926,5.0
1084,-0.721116670843909,-0.631555568790089,-0.09281368038427383,0.08465823929328511,-0.42002053494190694,-0.5143598257329464,-0.7890414610031744,-0.10511967708171273,,-0.014220120892792107,-0.48539260690724945,-0.21108314606913003,0.5273053509632991,0.21956392009446524,0.366014501703361,-0.5924134064198963,-0.20914471018755953,,799.206992749998,5.0
1085,-0.7116039289083761,-0.638907489471684,-0.10910705411748534,0.06514863585121228,-0.43580918242218053,-0.5086002482785972,-0.7756640095465813,-0.09550510288771567,,0.0020162211523113566,-0.47725524527445273,-0.20658327542671062,0.5230424923255764,0.2001978723668712,0.36020659862867677,-0.589570592780517,-0.1984356401418623,,798.8732939060766,5.0
1086,-0.7003692463719207,-0.613260895316908,-0.07843864351896618,0.09066363323181204,-0.42243181080116815,-0.5094662381115976,-0.7808636854657541,-0.0879164493321504,,-0.01338330652123651,-0.483195748313586,-0.20263005647827895,0.5335161953673201,0.20961673775271802,0.3632146470812406,-0.6007346572197404,-0.19265039538361065,,797.8325722435703,5.0
1087,-0.7019589476588122,-0.6296681392438432,-0.09297433968129139,0.07341506915051099,-0.41337747329845254,-0.48367213616965765,-0.7569546270284483,-0.0798431398425695,,0.003474091590928402,-0.48330004940436355,-0.20237588833275316,0.5097409165984996,0.1961137917729044,0.36285199454220857,-0.5865157342043121,-0.18440134672450262,,802.653678300091,5.0
1088,-0.7215352071370795,-0.6402741368689504,-0.12333849022941522,0.04199401465530744,-0.43834354678123616,-0.5039718231982298,-0.773055680124815,-0.07818479627028557,,-0.00500110528288418,-0.4641637866981498,-0.20048086786605612,0.5082443880207925,0.19364183401353224,0.3601725263091426,-0.601024421951089,-0.18449155159906314,,802.6273891852986,5.0
1089,-0.6964760473813859,-0.6243455027869738,-0.07135760781175707,0.08006127346453398,-0.4289618089594269,-0.4872794671277849,-0.7903496574800561,-0.06016574121618166,,-0.0030754066496560956,-0.5038066019306192,-0.18809221996588651,0.5308408559375739,0.18634133451704177,0.3892347267704462,-0.6356467519818145,-0.1726136843336359,,800.8432172114,5.0
1090,-0.6891800011634749,-0.6142527540479015,-0.08602179153221609,0.07740273019275569,-0.4303161426281781,-0.485861656624949,-0.7653795715216936,-0.06426235345549001,,-0.004109693333508094,-0.4824521741607848,-0.2018280294430475,0.5293644448442671,0.1851251444825635,0.36833186515470184,-0.6109397796966857,-0.17546384531040016,,802.3409116083224,5.0
1091,-0.6703620156483494,-0.6004149144302962,-0.0739951085949128,0.07258539515526845,-0.42964342493171226,-0.4791700581916912,-0.7514764261594018,-0.04046400673002693,,-0.0016152727429418687,-0.481369856630084,-0.1874725927197917,0.5233315834409638,0.17664220432944078,0.35926357777038703,-0.6222609886027961,-0.1548248263572087,,801.9675646435953,5.0
1092,-0.5931473217983586,-0.5550617911083638,-0.016928206278511805,0.08388135644103603,-0.4399330119483227,-0.4345149822708579,-0.745918104962186,0.027635037417307377,,0.02175466769304004,-0.5017977438642647,-0.14753950039142147,0.5413317639631159,0.12308740057391551,0.39076176091185044,-0.6847223126679377,-0.09395849265171079,,796.4227647858133,5.0
